,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
164,2023-08-01 11:44:00+00:00,2023/08/01,01:44 PM,18.5,-6.72,17.0,WNW,0.0,0.0,1008.47,3.05,3.81,1.0,100.6,IDRSING3
165,2023-08-01 11:49:00+00:00,2023/08/01,01:49 PM,18.28,-6.39,18.0,WNW,0.0,0.0,1008.47,3.05,4.06,0.0,79.3,IDRSING3
166,2023-08-01 11:54:00+00:00,2023/08/01,01:54 PM,18.17,-7.17,17.0,NW,0.0,0.0,1008.47,1.78,4.06,0.0,92.4,IDRSING3
167,2023-08-01 11:59:00+00:00,2023/08/01,01:59 PM,18.11,-7.28,17.0,NW,0.0,0.0,1008.13,3.56,4.57,1.0,102.8,IDRSING3
168,2023-08-01 12:04:00+00:00,2023/08/01,02:04 PM,18.0,-7.17,17.0,WNW,0.0,0.0,1008.47,3.05,4.57,0.0,94.1,IDRSING3
169,2023-08-01 12:09:00+00:00,2023/08/01,02:09 PM,18.0,-7.06,18.0,WNW,0.0,0.0,1008.13,3.05,4.83,0.0,81.5,IDRSING3
170,2023-08-01 12:14:00+00:00,2023/08/01,02:14 PM,17.89,-6.72,18.0,WNW,0.0,0.0,1008.13,3.05,5.08,0.0,76.7,IDRSING3
171,2023-08-01 12:19:00+00:00,2023/08/01,02:19 PM,17.89,-7.39,17.0,WNW,0.0,0.0,1008.13,4.83,5.59,0.0,85.4,IDRSING3
172,2023-08-01 12:24:00+00:00,2023/08/01,02:24 PM,17.94,-7.17,17.0,WNW,0.0,0.0,1008.13,4.32,5.59,0.0,80.3,IDRSING3
173,2023-08-01 12:29:00+00:00,2023/08/01,02:29 PM,18.0,-7.17,17.0,WNW,0.0,0.0,1008.13,3.05,5.59,0.0,81.5,IDRSING3
174,2023-08-01 12:34:00+00:00,2023/08/01,02:34 PM,17.83,-6.56,18.0,WNW,0.0,0.0,1008.13,1.78,5.84,0.0,73.3,IDRSING3
175,2023-08-01 12:39:00+00:00,2023/08/01,02:39 PM,17.78,-6.11,19.0,WNW,0.0,0.16,1008.13,3.05,6.1,0.0,59.0,IDRSING3
176,2023-08-01 12:44:00+00:00,2023/08/01,02:44 PM,17.78,-6.11,19.0,WNW,0.0,0.0,1008.13,3.05,6.35,0.0,63.7,IDRSING3
177,2023-08-01 12:49:00+00:00,2023/08/01,02:49 PM,17.78,-5.67,20.0,WNW,0.0,0.16,1008.13,6.1,6.86,0.0,68.5,IDRSING3
178,2023-08-01 12:54:00+00:00,2023/08/01,02:54 PM,17.78,-5.72,20.0,WNW,0.0,0.0,1008.13,4.83,7.11,0.0,71.9,IDRSING3
179,2023-08-01 12:59:00+00:00,2023/08/01,02:59 PM,17.83,-5.39,20.0,WNW,0.0,0.0,1008.13,4.83,7.37,0.0,82.8,IDRSING3
180,2023-08-01 13:04:00+00:00,2023/08/01,03:04 PM,17.89,-5.39,20.0,WNW,0.0,0.0,1008.13,3.05,7.62,0.0,82.8,IDRSING3
181,2023-08-01 13:09:00+00:00,2023/08/01,03:09 PM,17.89,-4.72,21.0,WNW,0.0,0.0,1007.79,3.05,7.62,0.0,66.3,IDRSING3
182,2023-08-01 13:14:00+00:00,2023/08/01,03:14 PM,17.78,-4.67,21.0,WNW,0.0,0.0,1008.13,1.78,7.62,0.0,63.2,IDRSING3
183,2023-08-01 13:19:00+00:00,2023/08/01,03:19 PM,17.83,-4.17,22.0,WNW,0.0,0.0,1008.13,1.27,7.87,0.0,56.8,IDRSING3
184,2023-08-01 13:24:00+00:00,2023/08/01,03:24 PM,17.78,-4.22,22.0,WNW,0.0,0.0,1008.13,1.27,7.87,0.0,49.4,IDRSING3
185,2023-08-01 13:29:00+00:00,2023/08/01,03:29 PM,17.72,-4.17,22.0,WNW,0.0,0.0,1008.47,3.05,8.13,0.0,44.2,IDRSING3
186,2023-08-01 13:34:00+00:00,2023/08/01,03:34 PM,17.72,-3.67,23.0,WNW,0.0,0.0,1008.47,3.05,8.38,0.0,41.1,IDRSING3
187,2023-08-01 13:39:00+00:00,2023/08/01,03:39 PM,17.61,-3.78,23.0,WNW,0.0,0.0,1008.13,3.05,8.64,0.0,36.8,IDRSING3
188,2023-08-01 13:44:00+00:00,2023/08/01,03:44 PM,17.44,-3.83,23.0,WNW,0.0,0.0,1008.13,3.05,8.89,0.0,31.2,IDRSING3
189,2023-08-01 13:49:00+00:00,2023/08/01,03:49 PM,17.39,-3.89,23.0,WNW,0.0,0.0,1007.79,3.05,8.89,0.0,28.6,IDRSING3
190,2023-08-01 13:54:00+00:00,2023/08/01,03:54 PM,17.28,-3.5,24.0,WNW,0.0,0.0,1007.79,4.32,9.4,0.0,24.7,IDRSING3
191,2023-08-01 13:59:00+00:00,2023/08/01,03:59 PM,17.28,-3.39,24.0,WNW,0.0,0.0,1007.45,6.1,9.91,0.0,24.7,IDRSING3
192,2023-08-01 14:04:00+00:00,2023/08/01,04:04 PM,17.28,-3.28,24.0,West,0.0,0.0,1007.45,6.1,10.16,0.0,22.9,IDRSING3
193,2023-08-01 14:09:00+00:00,2023/08/01,04:09 PM,17.28,-2.89,25.0,West,0.0,0.0,1007.45,6.6,10.67,0.0,22.9,IDRSING3
194,2023-08-01 14:14:00+00:00,2023/08/01,04:14 PM,17.28,-2.89,25.0,WNW,0.0,0.0,1007.79,6.1,11.18,0.0,22.0,IDRSING3
195,2023-08-01 14:19:00+00:00,2023/08/01,04:19 PM,17.28,-2.39,26.0,WNW,0.0,0.0,1007.45,6.1,11.43,0.0,24.2,IDRSING3
196,2023-08-01 14:24:00+00:00,2023/08/01,04:24 PM,17.33,-2.33,26.0,WNW,0.0,0.0,1007.45,4.83,11.68,0.0,24.7,IDRSING3
197,2023-08-01 14:29:00+00:00,2023/08/01,04:29 PM,17.39,-2.17,26.0,WNW,0.0,0.0,1007.45,4.32,12.19,0.0,22.9,IDRSING3
198,2023-08-01 14:34:00+00:00,2023/08/01,04:34 PM,17.44,-1.72,27.0,WNW,0.0,0.0,1007.45,6.1,12.7,0.0,22.9,IDRSING3
199,2023-08-01 14:39:00+00:00,2023/08/01,04:39 PM,17.33,-1.83,27.0,WNW,0.0,0.0,1007.45,7.87,13.21,0.0,23.4,IDRSING3
200,2023-08-01 14:44:00+00:00,2023/08/01,04:44 PM,17.22,-1.89,27.0,WNW,0.0,0.0,1007.45,7.87,13.46,0.0,23.4,IDRSING3
201,2023-08-01 14:49:00+00:00,2023/08/01,04:49 PM,17.11,-2.0,27.0,WNW,0.0,0.0,1007.79,4.83,13.97,0.0,21.2,IDRSING3
202,2023-08-01 14:54:00+00:00,2023/08/01,04:54 PM,17.0,-2.11,27.0,West,0.0,0.0,1007.79,4.83,14.22,0.0,18.6,IDRSING3
203,2023-08-01 14:59:00+00:00,2023/08/01,04:59 PM,17.0,-1.89,27.0,WNW,0.0,0.0,1007.79,6.1,14.73,0.0,16.0,IDRSING3
204,2023-08-01 15:04:00+00:00,2023/08/01,05:04 PM,17.0,-1.61,28.0,WNW,0.0,0.0,1007.79,6.1,15.24,0.0,16.0,IDRSING3
205,2023-08-01 15:09:00+00:00,2023/08/01,05:09 PM,17.0,-1.61,28.0,WNW,0.0,0.0,1007.79,6.1,15.49,0.0,15.2,IDRSING3
206,2023-08-01 15:14:00+00:00,2023/08/01,05:14 PM,17.0,-1.61,28.0,WNW,0.0,0.0,1007.79,4.83,16.0,0.0,14.3,IDRSING3
207,2023-08-01 15:19:00+00:00,2023/08/01,05:19 PM,17.0,-1.39,28.0,WNW,0.0,0.0,1007.79,6.1,16.26,0.0,14.3,IDRSING3
208,2023-08-01 15:24:00+00:00,2023/08/01,05:24 PM,16.94,-1.17,29.0,WNW,0.0,0.0,1008.13,6.1,16.51,0.0,13.8,IDRSING3
209,2023-08-01 15:29:00+00:00,2023/08/01,05:29 PM,16.94,-1.17,29.0,West,0.0,0.0,1008.13,4.83,16.76,0.0,13.0,IDRSING3
210,2023-08-01 15:34:00+00:00,2023/08/01,05:34 PM,17.0,-0.94,29.0,West,0.0,0.0,1007.79,6.6,17.53,0.0,12.5,IDRSING3
211,2023-08-01 15:39:00+00:00,2023/08/01,05:39 PM,16.89,-0.78,30.0,West,0.0,0.0,1007.79,7.87,18.03,0.0,13.0,IDRSING3
212,2023-08-01 15:44:00+00:00,2023/08/01,05:44 PM,16.94,-0.78,30.0,WNW,0.0,0.0,1007.79,7.87,18.29,0.0,16.9,IDRSING3
213,2023-08-01 15:49:00+00:00,2023/08/01,05:49 PM,17.0,-0.72,30.0,WNW,0.0,0.0,1007.79,4.32,18.54,0.0,17.3,IDRSING3
214,2023-08-01 15:54:00+00:00,2023/08/01,05:54 PM,16.94,-0.78,30.0,WNW,0.0,0.0,1007.79,3.05,18.8,0.0,24.7,IDRSING3
215,2023-08-01 15:59:00+00:00,2023/08/01,05:59 PM,16.94,-0.72,30.0,WNW,0.0,0.0,1007.45,4.83,19.05,0.0,29.9,IDRSING3
216,2023-08-01 16:04:00+00:00,2023/08/01,06:04 PM,16.89,-0.78,30.0,WNW,0.0,0.0,1007.45,3.05,19.05,0.0,29.0,IDRSING3
217,2023-08-01 16:09:00+00:00,2023/08/01,06:09 PM,16.94,-0.78,30.0,WNW,0.0,0.0,1007.11,3.05,19.3,0.0,29.0,IDRSING3
218,2023-08-01 16:14:00+00:00,2023/08/01,06:14 PM,16.89,-0.78,30.0,WNW,0.0,0.0,1007.45,1.27,19.3,0.0,31.2,IDRSING3
219,2023-08-01 16:19:00+00:00,2023/08/01,06:19 PM,16.89,-0.5,31.0,WNW,0.0,0.0,1007.45,1.27,19.3,0.0,28.6,IDRSING3
220,2023-08-01 16:24:00+00:00,2023/08/01,06:24 PM,16.89,-0.33,31.0,WNW,0.0,0.0,1007.45,0.0,19.3,0.0,22.9,IDRSING3
221,2023-08-01 16:29:00+00:00,2023/08/01,06:29 PM,16.89,-0.28,31.0,WNW,0.0,0.0,1007.79,1.78,19.56,0.0,21.7,IDRSING3
222,2023-08-01 16:34:00+00:00,2023/08/01,06:34 PM,16.78,-0.39,31.0,WNW,0.0,0.0,1007.79,1.78,19.56,0.0,16.4,IDRSING3
223,2023-08-01 16:39:00+00:00,2023/08/01,06:39 PM,16.78,-0.39,31.0,WNW,0.0,0.0,1007.79,1.78,19.56,0.0,12.1,IDRSING3
224,2023-08-01 16:44:00+00:00,2023/08/01,06:44 PM,16.78,-0.39,31.0,West,0.0,0.0,1008.13,0.0,19.56,0.0,13.0,IDRSING3
225,2023-08-01 16:49:00+00:00,2023/08/01,06:49 PM,16.72,-0.44,31.0,WNW,0.0,0.0,1008.13,0.0,19.56,0.0,9.9,IDRSING3
226,2023-08-01 16:54:00+00:00,2023/08/01,06:54 PM,16.72,-0.11,32.0,West,0.0,0.0,1008.13,0.0,19.56,0.0,8.2,IDRSING3
227,2023-08-01 16:59:00+00:00,2023/08/01,06:59 PM,16.61,-0.11,32.0,West,0.0,0.0,1007.79,0.0,19.56,0.0,7.3,IDRSING3
228,2023-08-01 17:04:00+00:00,2023/08/01,07:04 PM,16.61,0.28,33.0,West,0.0,0.0,1007.79,1.78,19.81,0.0,7.3,IDRSING3
229,2023-08-01 17:09:00+00:00,2023/08/01,07:09 PM,16.61,0.28,33.0,WNW,0.0,0.0,1007.79,3.05,20.07,0.0,6.9,IDRSING3
230,2023-08-01 17:14:00+00:00,2023/08/01,07:14 PM,16.56,0.33,33.0,WNW,0.0,0.0,1007.79,3.05,20.07,0.0,6.9,IDRSING3
231,2023-08-01 17:19:00+00:00,2023/08/01,07:19 PM,16.5,0.61,34.0,West,0.0,0.0,1007.79,1.27,20.07,0.0,8.2,IDRSING3
232,2023-08-01 17:24:00+00:00,2023/08/01,07:24 PM,16.5,0.61,34.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,10.4,IDRSING3
233,2023-08-01 17:29:00+00:00,2023/08/01,07:29 PM,16.5,0.61,34.0,WNW,0.0,0.0,1007.45,0.0,20.07,0.0,9.5,IDRSING3
234,2023-08-01 17:34:00+00:00,2023/08/01,07:34 PM,16.5,0.61,34.0,West,0.0,0.0,1006.77,0.0,20.07,0.0,5.6,IDRSING3
235,2023-08-01 17:39:00+00:00,2023/08/01,07:39 PM,16.44,0.94,35.0,WNW,0.0,0.0,1007.11,0.0,20.07,0.0,4.8,IDRSING3
236,2023-08-01 17:44:00+00:00,2023/08/01,07:44 PM,16.39,0.89,35.0,WNW,0.0,0.0,1007.11,0.0,20.07,0.0,5.6,IDRSING3
237,2023-08-01 17:49:00+00:00,2023/08/01,07:49 PM,16.39,0.89,35.0,WNW,0.0,0.0,1007.11,0.0,20.07,0.0,5.6,IDRSING3
238,2023-08-01 17:54:00+00:00,2023/08/01,07:54 PM,16.39,1.06,35.0,WNW,0.0,0.0,1007.45,0.0,20.07,0.0,3.4,IDRSING3
239,2023-08-01 17:59:00+00:00,2023/08/01,07:59 PM,16.33,1.22,36.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,2.6,IDRSING3
240,2023-08-01 18:04:00+00:00,2023/08/01,08:04 PM,16.28,1.22,36.0,West,0.0,0.16,1007.79,0.0,20.07,0.0,1.2,IDRSING3
241,2023-08-01 18:09:00+00:00,2023/08/01,08:09 PM,16.28,1.22,36.0,WNW,0.0,0.16,1007.79,0.0,20.07,0.0,0.9,IDRSING3
242,2023-08-01 18:14:00+00:00,2023/08/01,08:14 PM,16.28,1.22,36.0,West,0.0,0.0,1007.79,0.0,20.07,0.0,1.7,IDRSING3
243,2023-08-01 18:19:00+00:00,2023/08/01,08:19 PM,16.39,1.28,36.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,1.2,IDRSING3
244,2023-08-01 18:24:00+00:00,2023/08/01,08:24 PM,16.28,1.22,36.0,West,0.0,0.0,1007.11,0.0,20.07,0.0,0.0,IDRSING3
245,2023-08-01 18:29:00+00:00,2023/08/01,08:29 PM,16.22,1.11,36.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,0.0,IDRSING3
246,2023-08-01 18:34:00+00:00,2023/08/01,08:34 PM,16.22,1.39,37.0,West,0.0,0.16,1007.45,0.0,20.07,0.0,0.0,IDRSING3
247,2023-08-01 18:39:00+00:00,2023/08/01,08:39 PM,16.22,1.5,37.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,0.0,IDRSING3
248,2023-08-01 18:44:00+00:00,2023/08/01,08:44 PM,16.22,1.5,37.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,0.0,IDRSING3
249,2023-08-01 18:49:00+00:00,2023/08/01,08:49 PM,16.22,1.5,37.0,West,0.0,0.0,1007.11,0.0,20.07,0.0,0.0,IDRSING3
250,2023-08-01 18:54:00+00:00,2023/08/01,08:54 PM,16.11,1.39,37.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,0.0,IDRSING3
251,2023-08-01 18:59:00+00:00,2023/08/01,08:59 PM,16.11,1.67,38.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,0.0,IDRSING3
252,2023-08-01 19:04:00+00:00,2023/08/01,09:04 PM,16.11,1.78,38.0,West,0.0,0.0,1007.45,0.0,20.07,0.0,0.0,IDRSING3
253,2023-08-01 19:09:00+00:00,2023/08/01,09:09 PM,16.11,1.78,38.0,West,0.0,0.0,1007.11,0.0,20.07,0.0,0.0,IDRSING3
254,2023-08-01 19:14:00+00:00,2023/08/01,09:14 PM,16.11,1.78,38.0,West,0.16,0.64,1007.45,0.0,20.07,0.0,0.0,IDRSING3
255,2023-08-01 19:19:00+00:00,2023/08/01,09:19 PM,16.11,1.78,38.0,West,0.16,0.64,1007.79,0.0,20.07,0.0,0.0,IDRSING3
256,2023-08-01 19:24:00+00:00,2023/08/01,09:24 PM,16.22,1.89,38.0,West,0.16,0.32,1007.79,0.0,20.07,0.0,0.0,IDRSING3
257,2023-08-01 19:29:00+00:00,2023/08/01,09:29 PM,16.22,1.89,38.0,West,0.32,0.8,1007.45,0.0,20.07,0.0,0.0,IDRSING3
258,2023-08-01 19:34:00+00:00,2023/08/01,09:34 PM,16.17,1.83,38.0,West,0.0,0.16,1007.45,0.0,20.07,0.0,0.0,IDRSING3
259,2023-08-01 19:39:00+00:00,2023/08/01,09:39 PM,16.17,1.83,38.0,West,0.16,0.48,1007.45,0.0,20.07,0.0,0.0,IDRSING3
260,2023-08-01 19:44:00+00:00,2023/08/01,09:44 PM,16.22,2.0,38.0,West,0.16,0.8,1007.79,0.0,20.07,0.0,0.0,IDRSING3
261,2023-08-01 19:49:00+00:00,2023/08/01,09:49 PM,16.22,2.28,39.0,West,0.0,0.16,1007.79,0.0,20.07,0.0,0.0,IDRSING3
262,2023-08-01 19:54:00+00:00,2023/08/01,09:54 PM,16.11,2.22,39.0,West,0.16,0.48,1008.13,0.0,20.07,0.0,0.0,IDRSING3
263,2023-08-01 19:59:00+00:00,2023/08/01,09:59 PM,16.17,2.28,39.0,West,0.0,0.32,1008.13,0.0,20.07,0.0,0.0,IDRSING3
264,2023-08-01 20:04:00+00:00,2023/08/01,10:04 PM,16.17,2.22,39.0,West,0.0,0.16,1007.79,0.0,20.07,0.0,0.0,IDRSING3
265,2023-08-01 20:09:00+00:00,2023/08/01,10:09 PM,16.11,2.22,39.0,West,0.16,0.97,1008.13,0.0,20.07,0.0,0.0,IDRSING3
266,2023-08-01 20:14:00+00:00,2023/08/01,10:14 PM,16.11,2.22,39.0,West,0.16,0.8,1008.13,0.0,20.07,0.0,0.0,IDRSING3
267,2023-08-01 20:19:00+00:00,2023/08/01,10:19 PM,16.22,2.28,39.0,West,0.48,1.45,1008.13,0.0,20.07,0.0,0.0,IDRSING3
268,2023-08-01 20:24:00+00:00,2023/08/01,10:24 PM,16.22,2.28,39.0,West,0.64,1.77,1008.13,0.0,20.07,0.0,0.0,IDRSING3
269,2023-08-01 20:29:00+00:00,2023/08/01,10:29 PM,16.22,2.28,39.0,West,0.32,0.64,1008.13,0.0,20.07,0.0,0.0,IDRSING3
270,2023-08-01 20:34:00+00:00,2023/08/01,10:34 PM,16.22,2.28,39.0,West,0.16,0.64,1008.13,0.0,20.07,0.0,0.0,IDRSING3
271,2023-08-01 20:39:00+00:00,2023/08/01,10:39 PM,16.22,2.28,39.0,West,0.16,0.48,1008.13,0.0,20.07,0.0,0.0,IDRSING3
272,2023-08-01 20:44:00+00:00,2023/08/01,10:44 PM,16.11,2.22,39.0,West,0.0,0.0,1007.79,0.0,20.07,0.0,0.0,IDRSING3
273,2023-08-01 20:49:00+00:00,2023/08/01,10:49 PM,16.11,2.22,39.0,West,0.0,0.0,1008.13,0.0,20.07,0.0,0.0,IDRSING3
274,2023-08-01 20:54:00+00:00,2023/08/01,10:54 PM,16.11,2.33,39.0,West,0.0,0.16,1008.13,0.0,20.07,0.0,0.0,IDRSING3
275,2023-08-01 20:59:00+00:00,2023/08/01,10:59 PM,16.11,2.5,40.0,West,0.0,0.16,1008.13,0.0,20.07,0.0,0.0,IDRSING3
276,2023-08-01 21:04:00+00:00,2023/08/01,11:04 PM,16.06,2.44,40.0,West,0.0,0.0,1008.13,0.0,20.07,0.0,0.0,IDRSING3
277,2023-08-01 21:09:00+00:00,2023/08/01,11:09 PM,16.0,2.39,40.0,West,0.0,0.0,1008.13,0.0,20.07,0.0,0.0,IDRSING3
278,2023-08-01 21:14:00+00:00,2023/08/01,11:14 PM,15.89,2.28,40.0,West,0.0,0.0,1008.13,1.78,20.32,0.0,0.0,IDRSING3
279,2023-08-01 21:19:00+00:00,2023/08/01,11:19 PM,15.89,2.28,40.0,West,0.0,0.0,1008.47,1.78,20.32,0.0,0.0,IDRSING3
280,2023-08-01 21:24:00+00:00,2023/08/01,11:24 PM,15.83,2.22,40.0,West,0.0,0.0,1008.47,1.78,20.32,0.0,0.0,IDRSING3
281,2023-08-01 21:29:00+00:00,2023/08/01,11:29 PM,15.72,2.17,40.0,West,0.0,0.0,1008.47,0.0,20.32,0.0,0.0,IDRSING3
282,2023-08-01 21:34:00+00:00,2023/08/01,11:34 PM,15.78,2.33,40.0,West,0.0,0.0,1008.47,0.0,20.32,0.0,0.0,IDRSING3
283,2023-08-01 21:39:00+00:00,2023/08/01,11:39 PM,15.72,2.5,41.0,West,0.0,0.0,1008.47,0.0,20.32,0.0,0.0,IDRSING3
284,2023-08-01 21:44:00+00:00,2023/08/01,11:44 PM,15.72,2.5,41.0,West,0.0,0.0,1008.47,0.0,20.32,0.0,0.0,IDRSING3
285,2023-08-01 21:49:00+00:00,2023/08/01,11:49 PM,15.67,2.44,41.0,West,0.0,0.0,1008.47,0.0,20.32,0.0,0.0,IDRSING3
286,2023-08-01 21:54:00+00:00,2023/08/01,11:54 PM,15.56,2.33,41.0,West,0.0,0.0,1008.47,0.0,20.32,0.0,0.0,IDRSING3
287,2023-08-01 21:59:00+00:00,2023/08/01,11:59 PM,15.5,2.28,41.0,West,0.0,0.0,1008.47,0.0,20.32,0.0,0.0,IDRSING3
288,2023-08-01 22:04:00+00:00,2023/08/02,12:04 AM,15.5,2.5,42.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
289,2023-08-01 22:09:00+00:00,2023/08/02,12:09 AM,15.5,2.72,42.0,West,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
290,2023-08-01 22:14:00+00:00,2023/08/02,12:14 AM,15.56,2.78,42.0,West,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
291,2023-08-01 22:19:00+00:00,2023/08/02,12:19 AM,15.61,2.78,42.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
292,2023-08-01 22:24:00+00:00,2023/08/02,12:24 AM,15.5,2.72,42.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
293,2023-08-01 22:29:00+00:00,2023/08/02,12:29 AM,15.5,2.72,42.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
294,2023-08-01 22:34:00+00:00,2023/08/02,12:34 AM,15.39,2.61,42.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
295,2023-08-01 22:39:00+00:00,2023/08/02,12:39 AM,15.28,2.44,42.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
296,2023-08-01 22:44:00+00:00,2023/08/02,12:44 AM,15.06,2.28,42.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
297,2023-08-01 22:49:00+00:00,2023/08/02,12:49 AM,14.89,2.33,43.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
298,2023-08-01 22:54:00+00:00,2023/08/02,12:54 AM,14.89,2.39,43.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
299,2023-08-01 22:59:00+00:00,2023/08/02,12:59 AM,14.89,2.39,43.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
300,2023-08-01 23:04:00+00:00,2023/08/02,01:04 AM,14.78,2.39,43.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
301,2023-08-01 23:09:00+00:00,2023/08/02,01:09 AM,14.78,2.39,43.0,West,0.0,0.0,1008.81,0.0,0.0,0.0,0.0,IDRSING3
302,2023-08-01 23:14:00+00:00,2023/08/02,01:14 AM,14.78,2.39,43.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
303,2023-08-01 23:19:00+00:00,2023/08/02,01:19 AM,14.78,1.89,42.0,West,0.0,0.0,1008.47,0.0,0.0,0.0,0.0,IDRSING3
304,2023-08-01 23:24:00+00:00,2023/08/02,01:24 AM,14.72,1.5,41.0,West,0.32,0.64,1008.47,0.0,0.0,0.0,0.0,IDRSING3
305,2023-08-01 23:29:00+00:00,2023/08/02,01:29 AM,14.61,1.17,40.0,West,0.32,0.97,1008.47,0.0,0.0,0.0,0.0,IDRSING3
306,2023-08-01 23:34:00+00:00,2023/08/02,01:34 AM,14.67,0.56,38.0,West,0.48,1.13,1008.47,0.0,0.0,0.0,0.0,IDRSING3
307,2023-08-01 23:39:00+00:00,2023/08/02,01:39 AM,14.72,-0.22,36.0,West,1.61,2.57,1008.81,0.0,0.0,0.0,0.0,IDRSING3
308,2023-08-01 23:44:00+00:00,2023/08/02,01:44 AM,14.78,-1.06,34.0,West,2.25,3.06,1008.81,0.0,0.0,0.0,0.0,IDRSING3
309,2023-08-01 23:49:00+00:00,2023/08/02,01:49 AM,14.72,-1.89,32.0,West,3.06,3.86,1008.81,0.0,0.0,0.0,0.0,IDRSING3
310,2023-08-01 23:54:00+00:00,2023/08/02,01:54 AM,14.78,-3.06,29.0,West,4.18,5.15,1008.81,0.0,0.0,0.0,0.0,IDRSING3
311,2023-08-01 23:59:00+00:00,2023/08/02,01:59 AM,14.89,-4.06,27.0,West,3.38,4.18,1008.81,0.0,0.0,0.0,0.0,IDRSING3
312,2023-08-02 00:04:00+00:00,2023/08/02,02:04 AM,14.78,-4.78,25.0,West,2.57,3.38,1008.81,0.0,0.0,0.0,0.0,IDRSING3
313,2023-08-02 00:09:00+00:00,2023/08/02,02:09 AM,14.72,-5.44,24.0,West,3.06,4.02,1008.81,0.0,0.0,0.0,0.0,IDRSING3
314,2023-08-02 00:14:00+00:00,2023/08/02,02:14 AM,14.72,-6.11,23.0,West,2.41,3.22,1008.81,0.0,0.0,0.0,0.0,IDRSING3
315,2023-08-02 00:19:00+00:00,2023/08/02,02:19 AM,14.61,-6.61,23.0,West,2.9,4.02,1009.14,0.0,0.0,0.0,0.0,IDRSING3
316,2023-08-02 00:24:00+00:00,2023/08/02,02:24 AM,14.61,-6.89,22.0,West,2.25,2.9,1008.81,0.0,0.0,0.0,0.0,IDRSING3
317,2023-08-02 00:29:00+00:00,2023/08/02,02:29 AM,14.61,-7.06,22.0,West,2.41,3.38,1008.81,0.0,0.0,0.0,0.0,IDRSING3
318,2023-08-02 00:34:00+00:00,2023/08/02,02:34 AM,14.61,-7.5,21.0,West,3.06,3.86,1009.14,0.0,0.0,0.0,0.0,IDRSING3
319,2023-08-02 00:39:00+00:00,2023/08/02,02:39 AM,14.61,-7.72,21.0,West,3.22,4.34,1009.14,0.0,0.0,0.0,0.0,IDRSING3
320,2023-08-02 00:44:00+00:00,2023/08/02,02:44 AM,14.61,-7.94,20.0,West,1.77,2.25,1009.14,0.0,0.0,0.0,0.0,IDRSING3
321,2023-08-02 00:49:00+00:00,2023/08/02,02:49 AM,14.44,-7.61,21.0,West,0.32,0.64,1009.14,0.0,0.0,0.0,0.0,IDRSING3
322,2023-08-02 00:54:00+00:00,2023/08/02,02:54 AM,14.39,-7.39,21.0,West,0.16,0.48,1009.14,0.0,0.0,0.0,0.0,IDRSING3
323,2023-08-02 00:59:00+00:00,2023/08/02,02:59 AM,14.33,-7.06,22.0,West,0.0,0.16,1009.14,0.0,0.0,0.0,0.0,IDRSING3
324,2023-08-02 01:04:00+00:00,2023/08/02,03:04 AM,14.28,-7.11,22.0,West,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IDRSING3
325,2023-08-02 01:09:00+00:00,2023/08/02,03:09 AM,14.28,-7.11,22.0,West,0.0,0.16,1009.14,0.0,0.0,0.0,0.0,IDRSING3
326,2023-08-02 01:14:00+00:00,2023/08/02,03:14 AM,14.28,-7.17,22.0,West,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
327,2023-08-02 01:19:00+00:00,2023/08/02,03:19 AM,14.22,-7.22,22.0,West,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
328,2023-08-02 01:24:00+00:00,2023/08/02,03:24 AM,14.11,-7.28,22.0,West,0.0,0.0,1009.48,0.0,0.0,0.0,0.0,IDRSING3
